dataset,GoodReadsDatasets_SWTest/GoodReads_4845_309t
4755,0.18541660316315253
4756,0.14157729380232228
4757,0.107507143818013
4758,0.17412054321861498
4759,0.38052839998936333
4760,0.4612443019874785
4761,0.32115782484534794
4762,0.3058059397797297
4763,0.24006161173265647
4764,0.3760119689527296
4765,0.2381515058820773
4766,0.46780508572102336
4767,0.37602173903377006
4768,0.28299365854044467
4769,0.2718684517081681
4770,0.35423905500547126
4771,0.21034425074739166
4772,0.2566414314471907
4773,0.3322647168003344
4774,0.22182032177202812
4775,0.24819261850831734
4776,0.2527358290124148
4777,0.16440675750968
4778,0.2195060507047852
4779,0.21112734358482
4780,0.3852475696522819
4781,0.2582471289031239
4782,0.41343533707741054
4783,0.30112419186001366
4784,0.20861445808799065
4785,0.2563646419883907
4786,0.5626681523054099
4787,0.3428390427200568
4788,0.2377911286599772
4789,0.2151345289399053
4790,0.1622854505525853
4791,0.15322316575877631
4792,0.042088438752575126
4793,0.13050548156476827
4794,0.14143006389606194
4795,0.23544862034017647
4796,0.2335369028009814
4797,0.461009904291416
4798,0.1834154802519413
4799,0.3805929996490078
4800,0.23530593988837029
4801,0.40462032182805413
4802,0.24038722824867634
4803,0.2345810506353481
4804,0.19889116872350995
4805,0.5483103062145608
4806,0.4148795335578903
4807,0.24211556459107314
4808,0.3384437759329955
4809,0.4165460073601992
4810,0.1992261125892706
4811,0.21419583438010228
4812,0.34384106443602985
4813,0.3599414142759184
4814,0.24128694272319035
4815,0.2694714248786329
4816,0.2048847251141307
4817,0.25047209731192244
4818,0.36258572598502514
4819,0.26829615361799164
4820,0.18971649377316335
4821,0.482500811456652
4822,0.34758827555481164
4823,0.47517581250925567
4824,0.6506651603597364
4825,0.24331938678338494
4826,0.2376588509022119
4827,0.26092166927547067
4828,0.2384643065199701
4829,0.24438582162172703
4830,0.14231228970482765
4831,0.4116746434582385
4832,0.3652125746296299
4833,0.22900592645232384
4834,0.279043826020477
4835,0.2929063927177121
4836,0.21476892942257161
4837,0.29648725464076414
4838,0.29399678431045984
4839,0.2572470180852987
4840,0.2587377048366514
4841,0.17031050923757524
4842,0.3394646390906569
4843,0.24316518627400147
4844,0.3673345883233471
