xxx,xxx
1102,0.00012907111818612056
1103,2.1511853031020093e-05
1104,0.0005377963257755023
1105,6.453555909306028e-05
1106,0.00021511853031020093
1107,4.3023706062040185e-05
1108,0.0006668674439616228
1109,2.1511853031020093e-05
1110,0.00010755926515510046
1111,6.453555909306028e-05
1112,6.453555909306028e-05
1113,0.0026674697758464912
1114,0.0006023318848685625
1115,0.000709891150023663
1116,0.000688379296992643
1117,0.0005808200318375425
1118,4.3023706062040185e-05
1119,8.604741212408037e-05
1120,0.002796540894032612
1121,0.005550058082003184
1122,4.3023706062040185e-05
1123,6.453555909306028e-05
1124,6.453555909306028e-05
1125,0.00010755926515510046
1126,0.00021511853031020093
1127,6.453555909306028e-05
1128,0.0008174504151787635
1129,0.002581422363722411
1130,0.000709891150023663
1131,0.0004947726197134621
1132,0.0068407692638643896
1133,0.0017639719485436475
1134,8.604741212408037e-05
1135,0.0003226777954653014
1136,6.453555909306028e-05
1137,0.00015058297121714064
1138,0.00019360667727918082
1139,2.1511853031020093e-05
1140,0.00010755926515510046
1141,4.3023706062040185e-05
1142,2.1511853031020093e-05
1143,0.00012907111818612056
1144,0.00012907111818612056
1145,0.00021511853031020093
1146,0.0015703652712644666
1147,6.453555909306028e-05
1148,0.0002581422363722411
1149,0.002559910510691391
1150,2.1511853031020093e-05
1151,2.1511853031020093e-05
1152,0.0003226777954653014
1153,0.00017209482424816074
1154,0.0002796540894032612
1155,0.00017209482424816074
1156,6.453555909306028e-05
1157,0.00015058297121714064
1158,0.00234479198038119
1159,2.1511853031020093e-05
1160,0.0005162844727444822
1161,0.0017854838015746676
1162,0.0003657015015273416
1163,0.000473260766682442
1164,4.3023706062040185e-05
1165,0.0015918771242954869
1166,0.000946521533364884
1167,6.453555909306028e-05
1168,0.00038721335455836164
1169,0.0005593081788065224
1170,0.0003441896484963215
1171,0.003893645398614637
1172,0.0010971045045820246
1173,0.001613388977326507
1174,0.00012907111818612056
1175,0.005141332874413802
1176,0.0005808200318375425
1177,0.0014628060061093664
1178,0.001183151916706105
1179,0.00240932753947425
1180,0.00017209482424816074
1181,0.0006453555909306028
1182,0.001634900830357527
1183,0.00015058297121714064
1184,6.453555909306028e-05
1185,0.00017209482424816074
1186,4.3023706062040185e-05
1187,0.0015488534182334466
1188,0.001161640063675085
1189,0.000946521533364884
1190,0.001398270447016306
1191,2.1511853031020093e-05
1192,0.0014843178591403864
1193,0.0011186163576130449
1194,0.001376758593985286
1195,0.00021511853031020093
1196,0.0005162844727444822
1197,0.002194209009164049
1198,2.1511853031020093e-05
1199,0.0008174504151787635
1200,6.453555909306028e-05
1201,0.0012261756227681454
1202,0.0003657015015273416
1203,2.1511853031020093e-05
1204,0.0004947726197134621
1205,0.00012907111818612056
1206,0.00015058297121714064
1207,0.0003226777954653014
1208,0.0013122230348922256
1209,0.00010755926515510046
1210,0.00019360667727918082
1211,8.604741212408037e-05
1212,0.00021511853031020093
1213,0.00012907111818612056
1214,0.002065137890977929
1215,0.001140128210644065
1216,0.00017209482424816074
1217,0.00243083939250527
1218,4.3023706062040185e-05
1219,0.00236630383341221
1220,6.453555909306028e-05
1221,0.00015058297121714064
1222,4.3023706062040185e-05
1223,0.00243083939250527
1224,0.0005162844727444822
1225,0.00017209482424816074
1226,0.001204663769737125
1227,0.0003226777954653014
1228,0.0003657015015273416
1229,2.1511853031020093e-05
1230,0.00234479198038119
1231,0.002581422363722411
1232,4.3023706062040185e-05
1233,0.00030116594243428127
1234,2.1511853031020093e-05
1235,0.001140128210644065
1236,0.0005377963257755023
1237,4.3023706062040185e-05
1238,2.1511853031020093e-05
1239,0.0005377963257755023
1240,0.0005377963257755023
1241,8.604741212408037e-05
1242,4.3023706062040185e-05
1243,0.00019360667727918082
1244,0.0005808200318375425
1245,0.0009680333863959042
1246,0.00012907111818612056
1247,0.0005593081788065224
1248,0.0003226777954653014
1249,0.0004947726197134621
1250,0.00017209482424816074
1251,0.0004947726197134621
1252,0.002108161597039969
1253,0.0022157208621950697
1254,0.0015273415652024265
1255,0.0010971045045820246
1256,0.0006668674439616228
1257,4.3023706062040185e-05
1258,0.0010755926515510046
1259,4.3023706062040185e-05
1260,0.000925009680333864
1261,0.0008174504151787635
1262,0.0022157208621950697
1263,0.0007959385621477434
1264,0.0015918771242954869
1265,0.001634900830357527
1266,0.00714193520629867
1267,0.00045174891365142196
1268,0.0006668674439616228
1269,0.00045174891365142196
1270,0.0005377963257755023
1271,6.453555909306028e-05
1272,0.0002796540894032612
1273,0.0008604741212408037
1274,0.0007314030030546832
1275,0.0003657015015273416
1276,0.0006668674439616228
1277,0.0010755926515510046
1278,0.00040872520758938175
1279,4.3023706062040185e-05
1280,6.453555909306028e-05
1281,0.0008604741212408037
1282,0.003807597986490556
1283,2.1511853031020093e-05
1284,0.0015273415652024265
1285,0.00030116594243428127
1286,0.0002796540894032612
1287,2.1511853031020093e-05
1288,8.604741212408037e-05
1289,0.001140128210644065
1290,4.3023706062040185e-05
1291,0.003484920191025255
1292,0.000709891150023663
1293,0.0012907111818612055
1294,2.1511853031020093e-05
1295,0.00030116594243428127
1296,0.0014843178591403864
1297,0.00012907111818612056
1298,4.3023706062040185e-05
1299,2.1511853031020093e-05
1300,0.0005593081788065224
1301,0.0003226777954653014
1302,0.001677924536419567
1303,0.00010755926515510046
1304,0.002194209009164049
1305,0.0007959385621477434
1306,0.0005377963257755023
1307,0.0015058297121714065
1308,2.1511853031020093e-05
1309,8.604741212408037e-05
1310,0.00012907111818612056
1311,4.3023706062040185e-05
1312,2.1511853031020093e-05
1313,0.001204663769737125
1314,6.453555909306028e-05
1315,4.3023706062040185e-05
1316,4.3023706062040185e-05
1317,0.00019360667727918082
1318,2.1511853031020093e-05
1319,0.002151185303102009
1320,0.0002581422363722411
1321,0.0005808200318375425
1322,0.001634900830357527
1323,0.001893043066729768
1324,0.0012691993288301855
1325,0.0010325689454889644
1326,0.001957578625822828
1327,2.1511853031020093e-05
1328,0.0015918771242954869
1329,0.001677924536419567
1330,0.002495374951598331
1331,0.0013122230348922256
1332,0.0029471238652497528
1333,2.1511853031020093e-05
1334,0.0012261756227681454
1335,0.000688379296992643
1336,0.0005593081788065224
1337,0.001204663769737125
1338,0.001183151916706105
1339,4.3023706062040185e-05
1340,0.00012907111818612056
1341,0.00243083939250527
1342,0.003097706836466893
1343,0.0007529148560857032
1344,2.1511853031020093e-05
1345,0.00030116594243428127
1346,0.0010325689454889644
1347,0.0010755926515510046
1348,0.003786086133459536
1349,0.00021511853031020093
1350,0.00010755926515510046
1351,6.453555909306028e-05
1352,0.0002796540894032612
1353,0.0002581422363722411
1354,0.0002581422363722411
1355,2.1511853031020093e-05
1356,0.00030116594243428127
1357,0.0004947726197134621
1358,4.3023706062040185e-05
1359,0.008152992298756614
1360,2.1511853031020093e-05
1361,0.00045174891365142196
1362,0.00019360667727918082
1363,6.453555909306028e-05
1364,0.00015058297121714064
1365,0.0003441896484963215
1366,0.000709891150023663
1367,0.0003441896484963215
1368,4.3023706062040185e-05
1369,2.1511853031020093e-05
1370,4.3023706062040185e-05
1371,0.00038721335455836164
1372,0.0008819859742718238
1373,2.1511853031020093e-05
1374,0.0008604741212408037
1375,0.000709891150023663
1376,0.000946521533364884
1377,0.0007959385621477434
1378,0.003915157251645656
1379,0.0012261756227681454
1380,0.00030116594243428127
1381,0.00045174891365142196
1382,0.001957578625822828
1383,0.0026674697758464912
1384,0.006625650733554188
1385,0.0007744267091167233
1386,0.0018069956546056878
1387,0.005743664759282364
1388,0.00010755926515510046
1389,4.3023706062040185e-05
1390,4.3023706062040185e-05
1391,2.1511853031020093e-05
1392,0.0003441896484963215
1393,0.0006453555909306028
1394,0.001613388977326507
1395,0.001893043066729768
1396,0.002796540894032612
1397,0.0003657015015273416
1398,0.00021511853031020093
1399,0.00015058297121714064
1400,0.0007959385621477434
1401,2.1511853031020093e-05
1402,0.000688379296992643
1403,0.0003226777954653014
1404,0.00038721335455836164
1405,0.0002581422363722411
1406,0.0003226777954653014
1407,8.604741212408037e-05
1408,0.0013337348879232456
1409,0.00012907111818612056
1410,0.0005162844727444822
1411,0.0011186163576130449
1412,0.00045174891365142196
1413,8.604741212408037e-05
1414,4.3023706062040185e-05
1415,0.0007959385621477434
1416,4.3023706062040185e-05
1417,0.00012907111818612056
1418,0.0015703652712644666
1419,0.0015918771242954869
1420,0.00017209482424816074
1421,0.00230176827431915
1422,0.00010755926515510046
1423,0.0012907111818612055
1424,0.0013337348879232456
1425,0.00030116594243428127
1426,0.00040872520758938175
1427,0.0010971045045820246
1428,0.0002581422363722411
1429,0.0003441896484963215
1430,0.000925009680333864
1431,0.001871531213698748
1432,4.3023706062040185e-05
1433,0.00225874456825711
1434,0.0010110570924579444
1435,0.001871531213698748
1436,0.000236630383341221
1437,0.000709891150023663
1438,0.0006238437378995827
1439,0.000688379296992643
1440,2.1511853031020093e-05
1441,0.003441896484963215
1442,0.0007314030030546832
1443,0.00017209482424816074
1444,0.003807597986490556
1445,0.001398270447016306
1446,0.000236630383341221
1447,0.001828507507636708
1448,0.0003441896484963215
1449,0.0015703652712644666
1450,0.00021511853031020093
1451,0.00010755926515510046
1452,0.0012476874757991654
1453,0.00045174891365142196
1454,0.00015058297121714064
1455,6.453555909306028e-05
1456,0.0003657015015273416
1457,0.001656412683388547
1458,0.0007744267091167233
1459,0.0003441896484963215
1460,0.0005808200318375425
1461,0.0036355031622423957
1462,0.001677924536419567
1463,0.000688379296992643
1464,4.3023706062040185e-05
1465,6.453555909306028e-05
1466,0.001850019360667728
1467,4.3023706062040185e-05
1468,0.00038721335455836164
1469,0.000236630383341221
1470,0.00019360667727918082
1471,0.0008819859742718238
1472,0.0006668674439616228
1473,0.000236630383341221
1474,0.0007314030030546832
1475,0.00040872520758938175
1476,0.00038721335455836164
1477,0.0003441896484963215
1478,2.1511853031020093e-05
1479,8.604741212408037e-05
1480,0.0010325689454889644
1481,0.0008389622682097835
1482,0.0006238437378995827
1483,0.0004947726197134621
1484,0.0005808200318375425
1485,0.000473260766682442
1486,0.000709891150023663
1487,0.0002581422363722411
1488,0.0008174504151787635
1489,0.00012907111818612056
1490,0.00466807210773136
1491,0.007959385621477435
1492,0.000236630383341221
1493,0.0003657015015273416
1494,0.0014843178591403864
1495,0.0015058297121714065
1496,8.604741212408037e-05
1497,0.0003226777954653014
1498,0.00017209482424816074
1499,0.0002581422363722411
1500,0.00045174891365142196
1501,0.00019360667727918082
1502,0.000709891150023663
1503,2.1511853031020093e-05
1504,0.0012691993288301855
1505,2.1511853031020093e-05
1506,0.00010755926515510046
1507,0.0010755926515510046
1508,2.1511853031020093e-05
1509,0.0010325689454889644
1510,6.453555909306028e-05
1511,6.453555909306028e-05
1512,8.604741212408037e-05
1513,2.1511853031020093e-05
1514,0.0012907111818612055
1515,2.1511853031020093e-05
1516,4.3023706062040185e-05
1517,4.3023706062040185e-05
1518,0.0008389622682097835
1519,2.1511853031020093e-05
1520,0.0010110570924579444
1521,8.604741212408037e-05
1522,0.0002796540894032612
1523,6.453555909306028e-05
1524,0.0015703652712644666
1525,0.00045174891365142196
1526,2.1511853031020093e-05
1527,2.1511853031020093e-05
1528,0.0008604741212408037
1529,6.453555909306028e-05
1530,4.3023706062040185e-05
1531,0.00010755926515510046
1532,0.0002581422363722411
1533,4.3023706062040185e-05
1534,6.453555909306028e-05
1535,0.001957578625822828
1536,4.3023706062040185e-05
1537,6.453555909306028e-05
1538,6.453555909306028e-05
1539,2.1511853031020093e-05
1540,2.1511853031020093e-05
1541,0.002559910510691391
1542,0.00038721335455836164
1543,0.0009034978273028439
1544,0.0006453555909306028
1545,6.453555909306028e-05
1546,0.0002581422363722411
1547,0.0049692380501656416
1548,0.0002581422363722411
1549,8.604741212408037e-05
1550,0.0003441896484963215
1551,8.604741212408037e-05
1552,8.604741212408037e-05
1553,0.0014628060061093664
1554,0.0015058297121714065
1555,0.00010755926515510046
1556,0.00015058297121714064
1557,0.0007744267091167233
1558,0.000925009680333864
1559,6.453555909306028e-05
1560,0.00462504840166932
1561,0.0006668674439616228
1562,6.453555909306028e-05
1563,0.002151185303102009
1564,0.000236630383341221
1565,4.3023706062040185e-05
1566,0.0002796540894032612
1567,0.0012907111818612055
1568,0.002495374951598331
1569,0.011250699135223509
1570,4.3023706062040185e-05
1571,0.0012261756227681454
1572,8.604741212408037e-05
1573,0.0006238437378995827
1574,0.0015488534182334466
1575,0.0005593081788065224
1576,0.00021511853031020093
1577,2.1511853031020093e-05
1578,0.0002796540894032612
1579,4.3023706062040185e-05
1580,0.00015058297121714064
1581,6.453555909306028e-05
1582,0.001161640063675085
1583,8.604741212408037e-05
1584,0.00017209482424816074
1585,4.3023706062040185e-05
1586,0.0017209482424816074
1587,2.1511853031020093e-05
1588,0.0003226777954653014
1589,0.00021511853031020093
1590,0.0002796540894032612
1591,4.3023706062040185e-05
1592,2.1511853031020093e-05
1593,4.3023706062040185e-05
1594,0.0002581422363722411
1595,0.00012907111818612056
1596,0.0010755926515510046
1597,4.3023706062040185e-05
1598,0.00030116594243428127
1599,0.002151185303102009
1600,0.0008819859742718238
1601,0.00010755926515510046
1602,0.0007529148560857032
1603,8.604741212408037e-05
1604,0.0026674697758464912
1605,8.604741212408037e-05
1606,4.3023706062040185e-05
1607,6.453555909306028e-05
1608,0.0005808200318375425
1609,4.3023706062040185e-05
1610,0.0008174504151787635
1611,2.1511853031020093e-05
1612,6.453555909306028e-05
1613,0.005980295142623586
1614,2.1511853031020093e-05
1615,6.453555909306028e-05
1616,4.3023706062040185e-05
1617,4.3023706062040185e-05
1618,0.0003441896484963215
1619,2.1511853031020093e-05
1620,0.00012907111818612056
1621,2.1511853031020093e-05
1622,0.0008174504151787635
1623,0.00019360667727918082
1624,0.0013122230348922256
1625,2.1511853031020093e-05
1626,4.3023706062040185e-05
1627,0.0003657015015273416
1628,0.000946521533364884
1629,4.3023706062040185e-05
1630,2.1511853031020093e-05
1631,2.1511853031020093e-05
1632,0.00015058297121714064
1633,6.453555909306028e-05
1634,4.3023706062040185e-05
1635,0.0007959385621477434
1636,0.0003441896484963215
1637,0.0010110570924579444
1638,2.1511853031020093e-05
1639,0.0010325689454889644
1640,0.00038721335455836164
1641,0.00010755926515510046
1642,0.00043023706062040185
1643,0.0012691993288301855
1644,4.3023706062040185e-05
1645,0.00021511853031020093
1646,0.00021511853031020093
1647,4.3023706062040185e-05
1648,0.00021511853031020093
1649,0.0002581422363722411
1650,2.1511853031020093e-05
1651,8.604741212408037e-05
1652,0.0004947726197134621
1653,0.00021511853031020093
1654,2.1511853031020093e-05
1655,2.1511853031020093e-05
1656,0.00030116594243428127
1657,0.0002796540894032612
1658,2.1511853031020093e-05
1659,2.1511853031020093e-05
1660,2.1511853031020093e-05
1661,8.604741212408037e-05
1662,2.1511853031020093e-05
1663,0.00045174891365142196
1664,8.604741212408037e-05
1665,2.1511853031020093e-05
1666,0.00010755926515510046
1667,0.0006668674439616228
1668,6.453555909306028e-05
1669,2.1511853031020093e-05
1670,0.0014628060061093664
1671,0.0002796540894032612
1672,0.00012907111818612056
1673,8.604741212408037e-05
1674,2.1511853031020093e-05
1675,2.1511853031020093e-05
1676,2.1511853031020093e-05
1677,6.453555909306028e-05
1678,4.3023706062040185e-05
1679,0.000688379296992643
1680,4.3023706062040185e-05
1681,0.00017209482424816074
1682,0.00019360667727918082
1683,2.1511853031020093e-05
1684,0.0007959385621477434
1685,2.1511853031020093e-05
1686,4.3023706062040185e-05
1687,0.00019360667727918082
1688,2.1511853031020093e-05
