dataset,GoodReadsDatasets_SWTest/GoodReads_5130_309t
4753,0.2711900512344474
4754,0.5817171485637199
4755,0.2363085228807533
4756,0.35192484188980366
4757,0.24498478705740617
4758,0.2974312944602058
4759,0.7641630803070669
4760,0.23864583259305824
4761,0.5442574386083333
4762,0.2993416707497434
4763,0.6188312872650019
4764,0.3523032103611128
4765,0.4519983544256867
4766,0.38397130642640454
4767,0.3945960633816727
4768,0.533967910287739
4769,0.5257165735100815
4770,0.3371675940838941
4771,0.09474229699305664
4772,0.3837624162971008
4773,0.42004691410484707
4774,0.2008626639662958
4775,0.18893956546550808
4776,0.2594425335649394
4777,0.2754719880539624
4778,0.2406093287180166
4779,0.1821782401531292
4780,0.40494131352460716
4781,0.1743616340743501
4782,0.29253160824293284
4783,0.07104535423549216
4784,0.17315369288878027
4785,0.3308060244316942
4786,0.24424394121425763
4787,0.19675555041580325
4788,0.4620619353935164
4789,0.33181429049128425
4790,0.4809689096044008
4791,0.5794767642458495
4792,0.38510977228461335
4793,0.6252731947072125
4794,0.2218426166393736
4795,0.15602311783462922
4796,0.15647798248998787
4797,0.307303195187587
4798,0.23376063719317597
4799,0.1323628900948527
4800,0.26644648217519273
4801,0.17959437286529403
4802,0.4212400540209937
4803,0.36324053098025916
4804,0.2526108973481127
4805,0.31133021153658286
4806,0.23786361206582285
4807,0.4325446076498904
4808,0.22614712736093145
4809,0.2103485566025157
4810,0.1955688610242422
4811,0.17720509885483018
4812,0.5464582390332376
4813,0.36958975354887513
4814,0.19005887781611328
4815,0.19697159808282017
4816,0.3021760015950481
4817,0.21992512031210562
4818,0.3046594508923386
4819,0.28068500343574226
4820,0.16127346561831093
4821,0.4286799029338606
4822,0.16360768631557993
4823,0.21586353828495897
4824,0.2311027854721344
4825,0.366148935728559
4826,0.5961377003711542
4827,0.20638263433629475
4828,0.20187855330180693
4829,0.4176393067000009
4830,0.47359900798810717
4831,0.6732881805963394
4832,0.30115726294674333
4833,0.1810130971448305
4834,0.4316406156119888
4835,0.40384382246564143
4836,0.3286248476730766
4837,0.6061459472472306
4838,0.27692395203401954
4839,0.21138699508362857
4840,0.24368458676727034
4841,0.5161056329096957
4842,0.7176609528117606
4843,0.3012964231551841
4844,0.4880959030488964
4845,0.19236446355297174
4846,0.3333501091405182
4847,0.48797607887682626
4848,0.3305161156722796
4849,0.30341953411955863
4850,0.2557958480558518
4851,0.350593744632753
4852,0.23224482944366553
4853,0.332170653250426
4854,0.17265463345290788
4855,0.29641019226030807
4856,0.323581923032328
4857,0.2997732516628503
4858,0.45522235773329806
4859,0.36510788846474246
4860,0.2030021391551381
4861,0.2676318443587106
4862,0.4422217321627529
4863,0.2139815318088324
4864,0.4280407817604101
4865,0.3345110583058261
4866,0.13463680638598483
4867,0.2487695520565534
4868,0.43879735775857187
4869,0.39784659114864995
4870,0.23258934415176982
4871,0.3409245615481113
4872,0.4286225164764088
4873,0.29622609912261627
4874,0.18278339959793186
4875,0.44081267831162874
4876,0.17840699575310273
4877,0.5468488907838166
4878,0.14763290792159844
4879,0.29218769540220946
4880,0.4417167063885485
4881,0.42178426895328414
4882,0.3077296283639868
4883,0.29081439977404044
4884,0.7190411952132164
4885,0.3621423585464366
4886,0.33185161338978203
4887,0.23142537094025156
4888,0.1669023112520435
4889,0.47191545529658746
4890,0.5098154833385761
4891,0.23383536865168203
4892,0.3901804944220866
4893,0.21716924536576643
4894,0.39187618299202187
4895,0.2723556279467623
4896,0.2893010649951391
4897,0.27452922926184803
4898,0.36474924547357196
4899,0.21139406800916255
4900,0.227321988333229
4901,0.3887138216659266
4902,0.706301279172936
4903,0.5389381837617971
4904,0.3046006524433232
4905,0.8145867484502874
4906,0.1931800430800122
4907,0.19149431578852416
4908,0.27514902410596626
4909,0.2983842552749406
4910,0.513797238465168
4911,0.22732989400670311
4912,0.19116648594196803
4913,0.28710270900291857
4914,0.25548391555763583
4915,0.37261227107644346
4916,0.15107183582056122
4917,0.39285970545375215
4918,0.36345504835524123
4919,0.2475040933175364
4920,0.31828051622014475
4921,0.6171458903297192
4922,0.24454350646927728
4923,0.494266611502054
4924,0.3630148605291229
4925,0.26636895949323486
4926,0.19976788697616288
4927,0.47790957589953614
4928,0.40606375506105596
4929,0.19952561670287738
4930,0.1668367686829257
4931,0.19869415088561965
4932,0.18817716760729164
4933,0.1619509163539505
4934,0.2808979041785904
4935,0.19108228957231746
4936,0.25508011844425654
4937,0.14254334037842886
4938,0.16638963804217988
4939,0.36556329273367244
4940,0.2210452161369264
4941,0.15843937337583516
4942,0.05774568285509343
4943,0.17794240282787566
4944,0.18587198103748087
4945,0.2851502450931134
4946,0.28740505002619354
4947,0.29161082482383105
4948,0.27862690608890617
4949,0.2519459543056317
4950,0.5791163678442773
4951,0.253474104785154
4952,0.26676833091163393
4953,0.13386221214321237
4954,0.19881867788827973
4955,0.24533557182637433
4956,0.2700057442366258
4957,0.4511018861083014
4958,0.17215621030763578
4959,0.13958137070939466
4960,0.278103100227769
4961,0.5440245561505268
4962,0.2555082074054193
4963,0.2808653338969389
4964,0.19196543203176372
4965,0.27365336359530407
4966,0.4550427866782917
4967,0.30623054931644406
4968,0.17761852450986684
4969,0.1613024398962127
4970,0.454569658149286
4971,0.26547055915198436
4972,0.3308462894607842
4973,0.27439807129201693
4974,0.18465810583404346
4975,0.12185452370913652
4976,0.41518770452069365
4977,0.1654780711808362
4978,0.22557280243516645
4979,0.32184609827592664
4980,0.4158627432588883
4981,0.17755424300205397
4982,0.2516166070518232
4983,0.3782280900936397
4984,0.41527697521545137
4985,0.45295420387287516
4986,0.23526629857895162
4987,0.30438347343697253
4988,0.2548720492904911
4989,0.1896505128053489
4990,0.22360132991694132
4991,0.19373718771684967
4992,0.14428603760142442
4993,0.45221986058621305
4994,0.18846727070813932
4995,0.39470712478615766
4996,0.2843936767099027
4997,0.30899800005989303
4998,0.23674611027976675
4999,0.20130945369152517
5000,0.2283075114460785
5001,0.26479915530436887
5002,0.17891306315406527
5003,0.18098521252383165
5004,0.5029827211036078
5005,0.19014604980731067
5006,0.4303049777031236
5007,0.1756254221998144
5008,0.40971905894273414
5009,0.5433333201376195
5010,0.31174608821145244
5011,0.30094662680747725
5012,0.18925273911590013
5013,0.3081725567904296
5014,0.5893806601209456
5015,0.2779496136344116
5016,0.23163948997026457
5017,0.48845125654322225
5018,0.24601405983621488
5019,0.2866072877288444
5020,0.17480910264167612
5021,0.5497247822009629
5022,0.2879344496197886
5023,0.4078449645116571
5024,0.2740379456598627
5025,0.18563996923925793
5026,0.46114965461770063
5027,0.19339935630646649
5028,0.2715736861031575
5029,0.14963309971000763
5030,0.14280204194370508
5031,0.36722660317137706
5032,0.1887294788371488
5033,0.1407594374570383
5034,0.11277982519319682
5035,0.16362055976518647
5036,0.37988402437907604
5037,0.457956239073541
5038,0.3179895613205902
5039,0.3053620959577773
5040,0.24557741494969199
5041,0.445588922385749
5042,0.2393076763873009
5043,0.463091105819861
5044,0.3763228719771086
5045,0.28307019219053614
5046,0.2756214422101875
5047,0.36120492013856387
5048,0.21128359374022473
5049,0.2514318572289905
5050,0.325557276657843
5051,0.22303417024605765
5052,0.2436547605935458
5053,0.2572344158588239
5054,0.1685522043525975
5055,0.21760239623168745
5056,0.22329927877495354
5057,0.34897647895068984
5058,0.24855502715761715
5059,0.41587909745750073
5060,0.3156472689833966
5061,0.29696794543685917
5062,0.21626379072546043
5063,0.20871126179853527
5064,0.2548425564178794
5065,0.5616327970602011
5066,0.3458903525718892
5067,0.23772687731605913
5068,0.219741951914076
5069,0.15975470680002268
5070,0.1557091988818425
5071,0.5079154615220577
5072,0.0419902131489049
5073,0.2500618648944535
5074,0.1261232842879026
5075,0.2603338092976388
5076,0.1437270337436981
5077,0.3561235184213999
5078,0.2387269042091304
5079,0.23627792471489356
5080,0.4615406894277673
5081,0.18837722263498183
5082,0.4065326498671385
5083,0.2317123634426216
5084,0.37154887878472426
5085,0.23132193481089866
5086,0.2140079485537288
5087,0.19889118707045278
5088,0.5483105963436257
5089,0.396795662598962
5090,0.2419637725396553
5091,0.33848967508865235
5092,0.40747841313702904
5093,0.1853059087289847
5094,0.21373018806645888
5095,0.3341845361697256
5096,0.3695373522219046
5097,0.23595641263440137
5098,0.19700257915999791
5099,0.26929428522821186
5100,0.2046980594166121
5101,0.18637439259434788
5102,0.24887129971232716
5103,0.39433218852061364
5104,0.26389932200578436
5105,0.20063640500140967
5106,0.440074629026457
5107,0.33864110650784873
5108,0.47515349188364225
5109,0.6558651237682684
5110,0.23909845055483056
5111,0.2364255072222444
5112,0.26000567710886735
5113,0.2578023784603373
5114,0.2484467660193873
5115,0.1423278090405118
5116,0.3721712867656603
5117,0.3543232290229937
5118,0.25481785022405395
5119,0.27743012013185264
5120,0.27703001730122434
5121,0.21254060377666115
5122,0.3040961778866835
5123,0.3068656735090722
5124,0.2423671392866283
5125,0.3265404040424651
5126,0.17133536150737513
5127,0.3282384499083548
5128,0.2427712231044686
5129,0.3706960546512015
