dataset,GoodReadsDatasets_SWTest/GoodReads_5415_309t
3585,0.39905737891852966
3586,0.3430306973030878
3587,0.20941626261951118
3588,0.35547376432209404
3589,0.45475746303760356
3590,0.2128701881405512
3591,0.596486916584635
3592,0.2541648851470097
3593,0.4409538750106997
3594,0.5744033287217427
3595,0.7237906208738684
3596,0.16838675540405465
3597,0.22661763081201872
3598,0.6005354726867022
3599,0.24664547110905202
3600,0.22786797680260956
3601,0.2507455269833887
3602,0.21019694332740058
3603,0.2902744234858138
3604,0.31188042472496846
3605,0.48036206005277376
3606,0.6051188722430277
3607,0.5426834189379964
3608,0.4636496398030906
3609,0.5129546099479612
3610,0.32620700874170644
3611,0.3166159321630631
3612,0.5573040485002192
3613,0.5493404556865916
3614,0.20463013409158728
3615,0.21742278829364556
3616,0.346394924953236
3617,0.5990099464534506
3618,0.25114964548232516
3619,0.6012667710701325
3620,0.7490167412729998
3621,0.4800116251787881
3622,0.24514970156168445
3623,0.29356394523030294
3624,0.42850386174179816
3625,0.23706530273415513
3626,0.4291709878643344
3627,0.32168274801328345
3628,0.31895822886208824
3629,0.6485273639033263
3630,0.44867695239917543
3631,0.1694226423144881
3632,0.38145525341525327
3633,0.5883587416042031
3634,0.4152294502204934
3635,0.4273437685969104
3636,0.15380598024408534
3637,0.3003368503060557
3638,0.2509942664178244
3639,0.20402729625745036
3640,0.42447125818039627
3641,0.6322338010846389
3642,0.5481141900681694
3643,0.3732487980139582
3644,0.39826623147838586
3645,0.508483212891637
3646,0.43046624268658157
3647,0.5659911517679301
3648,0.8346289963969395
3649,0.28448020686219583
3650,0.20609867122029465
3651,0.3639962280886986
3652,0.6406198366962736
3653,0.44652632723104235
3654,0.5951897014960371
3655,0.5075176288109022
3656,0.6283552107697317
3657,0.41654124201294457
3658,0.4369672712596437
3659,0.5912572243894265
3660,0.5719434383192182
3661,0.5131816249472085
3662,0.1533657238756328
3663,0.7752276476808215
3664,0.3244076903957744
3665,0.65166811697415
3666,0.4024410481779157
3667,0.5372389818834279
3668,0.5239610756642846
3669,0.44774928877472964
3670,0.6107240678556469
3671,0.25155792724743387
3672,0.20741661055356173
3673,0.3606357864748868
3674,0.4883333194286307
3675,0.8101793111911243
3676,0.4329250814459916
3677,0.20244124201264424
3678,0.4669330597347543
3679,0.4047594551111938
3680,0.4430859706405215
3681,0.2485358580119674
3682,0.30739466691505873
3683,0.18811581924845366
3684,0.11225909659016105
3685,0.35670766479508265
3686,0.3334251528716933
3687,0.3535357437647894
3688,0.44915910278588506
3689,0.18526709251529894
3690,0.37098060100022284
3691,0.30027482501021424
3692,0.10865290939420441
3693,0.37632149743869336
3694,0.5317867343256663
3695,0.20478749675583377
3696,0.4243100341428925
3697,0.36701167293382103
3698,0.35053179335293794
3699,0.3649354546734805
3700,0.3578144139505987
3701,0.5080982820106705
3702,0.5553527742203633
3703,0.6005723717738141
3704,0.35246320679893206
3705,0.5183422436717277
3706,0.15679427128544832
3707,0.31434056386723797
3708,0.38980733815675117
3709,0.22252757147855545
3710,0.2650312123135915
3711,0.26236748164045753
3712,0.49442466197807006
3713,0.2754543881359793
3714,0.46289847907773585
3715,0.1875238957315515
3716,0.18247319738710696
3717,0.4567233292939697
3718,0.25208945164623686
3719,0.5039827842862371
3720,0.3158079193109107
3721,0.19263013770724516
3722,0.6651534127802282
3723,0.30719187286358807
3724,0.3222990913214105
3725,0.5769584787714377
3726,0.4756141315054398
3727,0.5542404245324731
3728,0.34143910988811244
3729,0.27826459133086046
3730,0.32459598696340064
3731,0.4130541280543409
3732,0.42137121748711015
3733,0.48382594714539107
3734,0.2138161915939279
3735,0.2887377370211167
3736,0.22130726736564685
3737,0.17197281775772852
3738,0.40013941896088345
3739,0.37389666715383196
3740,0.4308705742307607
3741,0.16389398786416878
3742,0.6347573441364186
3743,0.24207892306298318
3744,0.23654647746219723
3745,0.2764055756858899
3746,0.18586724390145576
3747,0.6259262195530958
3748,0.4578968219476408
3749,0.42575758155003035
3750,0.2930302662195157
3751,0.3287019533214951
3752,0.4833553293453328
3753,0.7956525173996156
3754,0.35542754490445233
3755,0.31634911902695256
3756,0.6778523142585023
3757,0.3345886923327905
3758,0.19173050044745613
3759,0.20542127156105056
3760,0.5619297797729661
3761,0.5449222694205492
3762,0.14974798715577622
3763,0.2770757508645426
3764,0.3966657312952242
3765,0.35320162516313336
3766,0.31824028265079224
3767,0.1969027074751116
3768,0.2994404235154532
3769,0.37940964980167413
3770,0.48566368642342334
3771,0.20053037836010004
3772,0.4696036801052583
3773,0.2597869154710985
3774,0.3611637970366193
3775,0.3500814301042212
3776,0.4252821913625622
3777,0.3374177493872696
3778,0.42171777139316025
3779,0.20689685110396797
3780,0.3634933189358968
3781,0.2721835559986437
3782,0.23198718024320608
3783,0.35798340836130693
3784,0.16568966615334166
3785,0.5169719554505241
3786,0.512526078804298
3787,0.18513042411298578
3788,0.5807143624295793
3789,0.16559692145044994
3790,0.35651455105298113
3791,0.44192312526967265
3792,0.24905660275462524
3793,0.30457462877578856
3794,0.4211333762157299
3795,0.27928761776591493
3796,0.22454842202352943
3797,0.34260773244886844
3798,0.16909618642428445
3799,0.40810338185438777
3800,0.34996223486140743
3801,0.35135103217824787
3802,0.2373284618302046
3803,0.2630869089473917
3804,0.7052058700682278
3805,0.24019665691630762
3806,0.6361687052695891
3807,0.3630170861204195
3808,0.32240954019136514
3809,0.17268698110462985
3810,0.509623487029754
3811,0.1880353327546071
3812,0.24572642359675345
3813,0.5424003030627772
3814,0.3534114746910702
3815,0.4337451682578092
3816,0.26779714414978006
3817,0.44571258292886606
3818,0.6992417752302177
3819,0.20389286523398603
3820,0.35334222490698314
3821,0.29084974707594186
3822,0.3321780759321538
3823,0.5288567880818893
3824,0.3011225205089177
3825,0.5958746650482891
3826,0.5341498632587547
3827,0.23784950446179692
3828,0.3063764315734423
3829,0.21043604139884917
3830,0.5227210504760288
3831,0.3275139400594945
3832,0.23210721430580786
3833,0.3412213972848427
3834,0.26343303506013593
3835,0.18078722610834008
3836,0.30664167994492864
3837,0.6556288951770652
3838,0.39151667874531737
3839,0.3575580193456052
3840,0.2273754504179272
3841,0.5649240301887919
3842,0.26635312092045
3843,0.4184739480714629
3844,0.22078235551524392
3845,0.8234052707876464
3846,0.43461652184345795
3847,0.754583806285271
3848,0.5983649637616708
3849,0.7024035188836293
3850,0.36808043577606914
3851,0.30128379955280105
3852,0.6788782005271354
3853,0.3676842670480437
3854,0.5428891565797331
3855,0.3549587339481836
3856,0.4487482475606723
3857,0.32150364523529495
3858,0.3542875827826911
3859,0.6430045298171686
3860,0.39932424727858157
3861,0.402478106057137
3862,0.4812761510282608
3863,0.36578096289580825
3864,0.3762301233912357
3865,0.5240319490097558
3866,0.28031545715945905
3867,0.43705585425355653
3868,0.46403530006013505
3869,0.5812033146843354
3870,0.332471876616079
3871,0.5021606344699705
3872,0.4963483599389206
3873,0.38705326434377724
3874,0.6555076799850236
3875,0.21830128602292845
3876,0.30613934541116894
3877,0.40477815257723876
3878,0.5924900694629093
3879,0.27296204507365723
3880,0.3381748681229925
3881,0.45857091488497076
3882,0.5340148022355992
3883,0.46683345791923114
3884,0.5371135403485952
3885,0.501802019859489
3886,0.559065248162057
3887,0.3426791425930677
3888,0.3208932432388549
3889,0.3240721216550727
3890,0.5039162378922415
3891,0.22215156013093768
3892,0.4301224952624685
3893,0.27658934793988105
3894,0.13256859040035665
3895,0.22910600174386456
3896,0.4103821074289492
3897,0.3470874896623084
3898,0.7365975187230318
3899,0.5414030938769628
3900,0.25860046316933977
3901,0.36117473215069057
3902,0.41051844448806873
3903,0.458594170771404
3904,0.4136189557308403
3905,0.2764866838461021
3906,0.37571773763233546
3907,0.4118678948023996
3908,0.14103413793273056
3909,0.3896386668725732
3910,0.4581305769610177
3911,0.5145617996481867
3912,0.2590857337531982
3913,0.6765121069150716
3914,0.35617976825189224
3915,0.39379135909845403
3916,0.4335281650655243
3917,0.20782833072501486
3918,0.246986065525568
3919,0.51022663082877
3920,0.36557221962567527
3921,0.2665419688452153
3922,0.4160289728515288
3923,0.24870892357764587
3924,0.5099489028129404
3925,0.47224153973524235
3926,0.3688132598311084
3927,0.5502503607273553
3928,0.22947495369029097
3929,0.43708370500838023
3930,0.42436184986359893
3931,0.25112033265592926
3932,0.4001106877001476
3933,0.4532132018906984
3934,0.3210198290526997
3935,0.3967248234606407
3936,0.09902624129658309
3937,0.5847537622675287
3938,0.47320935071697645
3939,0.4610883893393091
3940,0.2269596304545297
3941,0.3153785492087435
3942,0.16558800570783389
3943,0.3955264499275983
3944,0.2949360840898713
3945,0.2849547897035542
3946,0.26265236907186645
3947,0.2900814008521008
3948,0.34451423359732175
3949,0.26872764056357784
3950,0.3403398073757254
3951,0.2541195630874559
3952,0.3284512227529409
3953,0.4639128658060228
3954,0.32236870252617494
3955,0.2298748124067193
3956,0.38592762637810996
3957,0.2954201889427192
3958,0.6580631217020153
3959,0.1834376466206822
3960,0.6305463257467943
3961,0.44370000165322465
3962,0.6605506521269279
3963,0.5748754315829322
3964,0.2231181646222219
3965,0.40305859161576574
3966,0.46285679206875213
3967,0.5756512997767822
3968,0.6532618835806331
3969,0.25411538557857627
3970,0.49238311102171184
3971,0.4066190831182607
3972,0.48353152114196324
3973,0.44732628977985234
3974,0.29103070681805576
3975,0.41764264173732896
3976,0.3345183956315298
3977,0.3206607491339166
3978,0.48581921220636576
3979,0.38683759934176654
3980,0.6646266797590992
3981,0.8001356618251633
3982,0.19649925694661244
3983,0.3760028501837296
3984,0.47180809575810756
3985,0.3014447657504338
3986,0.19271013492006744
3987,0.4410482809974342
3988,0.33136381018008254
3989,0.2835940888377411
3990,0.5078005156440557
3991,0.306928421038247
3992,0.20832877173101275
3993,0.33709573465417214
3994,0.3474056705273787
3995,0.23946117021294486
3996,0.5035722403163928
3997,0.2827634639869163
3998,0.2567096858470567
3999,0.45147231567196483
4000,0.26214322586579986
4001,0.4047414093146033
4002,0.7153508750567017
4003,0.3920719313932633
4004,0.2731015112208268
4005,0.4171616193367397
4006,0.48595374708978456
4007,0.32218678790857413
4008,0.36028303655145605
4009,0.3267034351832385
4010,0.4531099076300839
4011,0.6750103797684932
4012,0.34332433795490186
4013,0.5149427914123819
4014,0.4024343552062771
4015,0.36187180590061674
4016,0.5459210406146217
4017,0.2546942261108788
4018,0.4216356845533561
4019,0.4141598517972959
4020,0.47500614738268787
4021,0.29850514873443684
4022,0.3432758696468138
4023,0.7104791371209519
4024,0.18607873781337997
4025,0.20404369907823022
4026,0.28847067885165284
4027,0.17874140620283643
4028,0.27589990079653526
4029,0.3527968262349629
4030,0.25338353726087937
4031,0.326985588863079
4032,0.3734996473443931
4033,0.2325530082451013
4034,0.2808133255956035
4035,0.32132471592986384
4036,0.2731087777151896
4037,0.2566770579044844
4038,0.24458183743901948
4039,0.21140799739565064
4040,0.2560211737750987
4041,0.32413510983727295
4042,0.2966667276767311
4043,0.31864043543273424
4044,0.29402622270318457
4045,0.28263646121961356
4046,0.32592803509854457
4047,0.2797488881111402
4048,0.2317307392998765
4049,0.3359546680898028
4050,0.32145871029545586
4051,0.3097644020077744
4052,0.3682062838012276
4053,0.2292757834559957
4054,0.23706457321053084
4055,0.4159004536431927
4056,0.32863304110030533
4057,0.4421202904851707
4058,0.2450873372576655
4059,0.6682622904280093
4060,0.19281423181021587
4061,0.14213106472648004
4062,0.29119213572156766
4063,0.3192737271532894
4064,0.4564886435066721
4065,0.39628387197268605
4066,0.21740284061487042
4067,0.2710681097667144
4068,0.5512260706156794
4069,0.47772937385314085
4070,0.37409488131494484
4071,0.2861325983533766
4072,0.39178783995155053
4073,0.2115736855746643
4074,0.5093564431007744
4075,0.461141988992775
4076,0.47343277440286485
4077,0.4553747404396041
4078,0.18068680739267287
4079,0.265038170530298
4080,0.638756418199841
4081,0.37504025039179023
4082,0.2919667730321853
4083,0.22346200142718214
4084,0.22090888757963453
4085,0.28678478348697634
4086,0.4341460122246936
4087,0.32352499050049394
4088,0.33358425181494156
4089,0.6525294619316171
4090,0.30661457132753284
4091,0.2278145682401173
4092,0.4416295373461743
4093,0.4013038897723285
4094,0.4811760465064578
4095,0.35483945238031656
4096,0.33133610523663787
4097,0.3435179638730398
4098,0.5594953013180184
4099,0.7197844242909232
4100,0.32075810357749507
4101,0.23347372878121234
4102,0.21274471632553235
4103,0.3354232387154679
4104,0.2587164218511016
4105,0.23147295689414404
4106,0.4060811034085568
4107,0.24716954521900966
4108,0.22135612437247382
4109,0.4175743905987594
4110,0.4008884812814416
4111,0.2860336689676819
4112,0.26990105601998277
4113,0.24831781683631465
4114,0.17243081467573218
4115,0.3529037279497202
4116,0.604770894934271
4117,0.45456847074883466
4118,0.31809974540650293
4119,0.3167351501534038
4120,0.3251626994842324
4121,0.4470473161425108
4122,0.27358022686116706
4123,0.4012455397019685
4124,0.3632935544209352
4125,0.3412956866914607
4126,0.6380790970368467
4127,0.5056214659102625
4128,0.22207164725391149
4129,0.26530672411639034
4130,0.3272244604980313
4131,0.31480431983868995
4132,0.6900342026487658
4133,0.41773083868343264
4134,0.38775284956925676
4135,0.3832336599002338
4136,0.4931621164190418
4137,0.545014199704169
4138,0.34471294776020994
4139,0.44921686871523453
4140,0.4571790692965632
4141,0.33802415038977135
4142,0.33550349544261016
4143,0.5264348889405029
4144,0.43995198667777535
4145,0.6571593816204665
4146,0.2191009216360466
4147,0.37591410379851914
4148,0.6470666150309456
4149,0.26761499215872714
4150,0.476924844901212
4151,0.2983792601473869
4152,0.314924009379231
4153,0.330082770872611
4154,0.3165614397042914
4155,0.19140914682786328
4156,0.2906514995290715
4157,0.301723602691653
4158,0.2663982856834246
4159,0.23667797955473965
4160,0.47772597584109683
4161,0.3406065831304479
4162,0.20073643363383079
4163,0.2068955068988229
4164,0.651027237449759
4165,0.20393910158017722
4166,0.5049204777104674
4167,0.374159816528124
4168,0.3550687382162547
4169,0.24478095606816486
4170,0.3937177318385235
4171,0.2663268635786221
4172,0.3189854815688414
4173,0.4378262088153614
4174,0.21447220922119634
4175,0.3925133655240804
4176,0.30324518757795393
4177,0.1839254413222346
4178,0.44067128082220824
4179,0.3181437326933346
4180,0.37026202621801785
4181,0.29672826935290386
4182,0.24507939012730795
4183,0.3319603765503525
4184,0.3308089264499051
4185,0.22845693051409707
4186,0.36254973336788004
4187,0.21536773707760193
4188,0.3082465713913261
4189,0.20792424290093964
4190,0.21933937861827202
4191,0.26706292858517816
4192,0.23146679923235508
4193,0.20299575866257108
4194,0.2173364157545693
4195,0.19651133208785973
4196,0.38655887026601937
4197,0.32061098616151673
4198,0.21497254037747776
4199,0.2941765978246511
4200,0.27426253172611975
4201,0.25945700432014923
4202,0.44193478807357445
4203,0.19972585167932755
4204,0.3151762146814496
4205,0.37023334707670885
4206,0.25674892409941674
4207,0.3092262146755469
4208,0.41771742722038185
4209,0.08856425360520138
4210,0.22448746410930676
4211,0.4605870709687944
4212,0.24521971713477952
4213,0.1507392108831875
4214,0.2940987572978396
4215,0.35592100916226993
4216,0.18419395754251056
4217,0.24904721196393825
4218,0.2869528250378821
4219,0.27320557289133884
4220,0.2688133498382174
4221,0.14309802262783894
4222,0.4316626964488309
4223,0.36569163438840957
4224,0.2064164552113123
4225,0.34707623913431346
4226,0.2541237012406101
4227,0.3292995676918522
4228,0.3819354065443005
4229,0.3361911193446877
4230,0.28795416820827296
4231,0.1615009051010017
4232,0.42241135543831126
4233,0.28516656546878294
4234,0.30171693680091666
4235,0.2780385489333349
4236,0.4387881856604507
4237,0.1835610025036068
4238,0.24154971531692918
4239,0.2635656843107678
4240,0.4252112015712077
4241,0.17558880512255026
4242,0.28496124213204743
4243,0.306851688581953
4244,0.29357481743754765
4245,0.24780099649054457
4246,0.2880993907460095
4247,0.2812557318964421
4248,0.2941195906085547
4249,0.3821042692867898
4250,0.42967381365657187
4251,0.5185775772178012
4252,0.41123390040586066
4253,0.31217616894009
4254,0.18176572145238856
4255,0.4225047852583799
4256,0.37209125007208216
4257,0.2587025176314037
4258,0.2712401475860924
4259,0.2709488761759702
4260,0.20583981073086594
4261,0.2062179032454308
4262,0.14871665137400814
4263,0.3876859809869028
4264,0.22449738082127657
4265,0.14375527164255697
4266,0.20568169798834857
4267,0.33760341729285176
4268,0.48216083763497886
4269,0.5331952453460382
4270,0.45043136667502554
4271,0.29710922289115715
4272,0.2400801193026761
4273,0.34136576699950055
4274,0.2602679111879026
4275,0.44710417676697034
4276,0.28328933370070075
4277,0.3310860960709467
4278,0.34841595984313634
4279,0.27124702414207486
4280,0.6940975305157789
4281,0.2612621961794522
4282,0.3145558711775346
4283,0.7425494747925934
4284,0.16518673467822773
4285,0.3182582508722027
4286,0.2350982225390375
4287,0.22515141968421498
4288,0.5346088383415886
4289,0.23150453411948804
4290,0.23983273963066187
4291,0.1629423484507096
4292,0.4126501707510434
4293,0.18482988731469
4294,0.39680938060027104
4295,0.524896627797961
4296,0.2810533906801609
4297,0.29607237832061306
4298,0.1546184831580195
4299,0.27771019284427123
4300,0.17597787493544068
4301,0.4548692651707343
4302,0.3709450966268497
4303,0.21520964460173667
4304,0.27200819577579294
4305,0.19597721141497498
4306,0.19092827806560667
4307,0.4641955104699345
4308,0.26068818532749777
4309,0.26668905587242486
4310,0.13770208150137292
4311,0.8473700094719432
4312,0.33206063757327187
4313,0.5298262831136313
4314,0.373647058754358
4315,0.574479860275365
4316,0.13401721339797731
4317,0.32320315600727295
4318,0.4806528771576365
4319,0.25147104043475266
4320,0.35912510609321946
4321,0.45551413695837406
4322,0.28151739545252785
4323,0.23823899429277776
4324,0.5129772659725025
4325,0.2347675672629327
4326,0.17269945385852126
4327,0.7565723081143122
4328,0.4034363358746366
4329,0.13903958392348112
4330,0.3516876435816649
4331,0.4639546100620128
4332,0.2260187455962284
4333,0.45304109261798015
4334,0.20918329647670378
4335,0.14748361509935162
4336,0.2887417232827753
4337,0.25600794693162493
4338,0.24157362575055089
4339,0.21034924021702925
4340,0.2573534118751715
4341,0.3031535170124982
4342,0.5478716003256436
4343,0.2613119010320782
4344,0.28455258601824296
4345,0.39637271160024484
4346,0.41659019282070736
4347,0.2398041591924292
4348,0.19770381252593303
4349,0.2929398901834214
4350,0.2141221920495735
4351,0.2990515832348982
4352,0.28138672953878585
4353,0.2679423490159602
4354,0.4669817959963853
4355,0.2739055060354366
4356,0.3069648826524173
4357,0.3001070377029203
4358,0.4667452734395208
4359,0.3203132425401468
4360,0.2186356428992686
4361,0.261863712928558
4362,0.16561581098459527
4363,0.20990470777573955
4364,0.2852506332399326
4365,0.4294962758439405
4366,0.43553890961412434
4367,0.32840205841427006
4368,0.22531737767663246
4369,0.4012276144898181
4370,0.4998345513786773
4371,0.33666160426606906
4372,0.37313168637359756
4373,0.812563309569347
4374,0.2753538018468973
4375,0.4353254459360096
4376,0.2096010681467758
4377,0.2885849305662833
4378,0.22040077477518
4379,0.4973944530796231
4380,0.4843019776934754
4381,0.24010009117796247
4382,0.33568521014985114
4383,0.41315399597117414
4384,0.5449502839179483
4385,0.25050917464945255
4386,0.15958280348102002
4387,0.148438008344351
4388,0.26310474886414764
4389,0.18686823394475865
4390,0.17421486226407834
4391,0.38149864153600815
4392,0.2205261609542385
4393,0.26697434694696814
4394,0.45778104612414244
4395,0.23731036558618268
4396,0.27080259117495525
4397,0.18576924399510325
4398,0.19024483658825278
4399,0.4417117660482767
4400,0.41308878104594393
4401,0.24224120820027084
4402,0.38325891184098876
4403,0.5938546394373518
4404,0.2801012617264013
4405,0.3096770662099119
4406,0.181110257832443
4407,0.21996581484930344
4408,0.3367866718625308
4409,0.37854326769882185
4410,0.17754013686818185
4411,0.19095834311139526
4412,0.15280738984755815
4413,0.2431818117820957
4414,0.20631056479628251
4415,0.3666441318811891
4416,0.4959661318746739
4417,0.2276195617630984
4418,0.3331150724096979
4419,0.48002413320789145
4420,0.5407966326247026
4421,0.25363403743079443
4422,0.6438886104700458
4423,0.2829930521990431
4424,0.1792793322162935
4425,0.21412040771122895
4426,0.2735081317539072
4427,0.38605330338876204
4428,0.510890902995096
4429,0.6514252811808017
4430,0.19428470159130773
4431,0.07419381579405006
4432,0.4318076906130657
4433,0.2125234575639668
4434,0.2192508885223404
4435,0.19544037058947678
4436,0.18481895257293818
4437,0.32647125338329924
4438,0.4690452807265975
4439,0.4969353353653117
4440,0.32257300281773965
4441,0.22005929881788044
4442,0.4128717162882024
4443,0.21311976036197833
4444,0.3015927082831753
4445,0.49807775684084415
4446,0.42184239588597616
4447,0.10674850092317602
4448,0.3222288074301222
4449,0.4660825083758343
4450,0.2081846565335924
4451,0.5206674860502247
4452,0.3240589736347001
4453,0.33996542760559884
4454,0.5375892704617703
4455,0.12899284803828115
4456,0.465215736084635
4457,0.3370631695831572
4458,0.5351790928021231
4459,0.6053084602105988
4460,0.46605173003150285
4461,0.40876617885039424
4462,0.4674597403465475
4463,0.1633384798756486
4464,0.14233316817101505
4465,0.2786379319330172
4466,0.2038306952947092
4467,0.4552793975312329
4468,0.3328651838682163
4469,0.19578924714203821
4470,0.28419539668381344
4471,0.3243063126674108
4472,0.20668148816728243
4473,0.2653335106719168
4474,0.3765253637601662
4475,0.2539337431665161
4476,0.2219128286420442
4477,0.4084378395162285
4478,0.4975826097518133
4479,0.19178792276420975
4480,0.19274960118083445
4481,0.328985405633881
4482,0.5094019818247933
4483,0.20509178427349348
4484,0.5275697470250531
4485,0.23788152743540647
4486,0.2947104348058036
4487,0.2470907693134792
4488,0.4320170274053264
4489,0.23715270938458732
4490,0.2238293990332505
4491,0.2955715634985015
4492,0.4517231813762772
4493,0.2635179454420148
4494,0.4028212967739044
4495,0.18322947603823056
4496,0.3047765038184915
4497,0.2433381943539217
4498,0.4031904306563444
4499,0.26610432452438076
4500,0.18167319910961865
4501,0.3036273937339816
4502,0.1968478894406771
4503,0.19996920258057158
4504,0.4929693341503515
4505,0.4714476543489719
4506,0.5966607625870717
4507,0.5550834704364461
4508,0.37327127293141155
4509,0.4074124784972793
4510,0.20923783288014458
4511,0.19747230066805418
4512,0.3360709325846047
4513,0.16076976693465128
4514,0.3298972871720569
4515,0.22005504580151986
4516,0.4704104689838362
4517,0.46245975589457283
4518,0.2976406994608017
4519,0.3427377303669007
4520,0.22931654326625345
4521,0.16114666257548657
4522,0.4925365976997304
4523,0.3930223886219112
4524,0.29099282270835114
4525,0.3430093255425616
4526,0.4296215414178257
4527,0.42456942318057633
4528,0.2564668108595066
4529,0.19450538460763778
4530,0.1301221835212549
4531,0.32805376683209614
4532,0.20734849354289414
4533,0.14078370698574516
4534,0.34736668218912725
4535,0.24960747804740366
4536,0.17662873967322598
4537,0.27328205606528766
4538,0.4429419693548872
4539,0.267026133566934
4540,0.22320217816303684
4541,0.3581004863104901
4542,0.5653156197754123
4543,0.5798323439244304
4544,0.3687830443559539
4545,0.29270502582875035
4546,0.2349316918174681
4547,0.45870764972230926
4548,0.38162465891854813
4549,0.5574011898089676
4550,0.2918880757019874
4551,0.409794810203035
4552,0.30489304465575917
4553,0.2923311277467464
4554,0.30160864379677477
4555,0.5307082219435728
4556,0.32818922649949106
4557,0.531252244634535
4558,0.2568165710094615
4559,0.3638544945626163
4560,0.19612832969584026
4561,0.37448052320804953
4562,0.22630395031187225
4563,0.6058790575720407
4564,0.18795990629303844
4565,0.6109459230721291
4566,0.21281442463054653
4567,0.1834007759972987
4568,0.23583467327467272
4569,0.2489131568243762
4570,0.19073441430322718
4571,0.40211165238335883
4572,0.7453573752119039
4573,0.2974381530992278
4574,0.2966936918325739
4575,0.2667743874007662
4576,0.20538212143689183
4577,0.4411526384690239
4578,0.25411411422031716
4579,0.20931182665663178
4580,0.18907479732021754
4581,0.4015077772751089
4582,0.21041652349714643
4583,0.3528478107928372
4584,0.37423240589446044
4585,0.3019194799182643
4586,0.3983486400217056
4587,0.3266654622822132
4588,0.2036286292142383
4589,0.39349353603502457
4590,0.19848810599772368
4591,0.5452711887276822
4592,0.580692095354114
4593,0.1562564567118435
4594,0.31248897814285026
4595,0.20715066054985187
4596,0.4183320095158787
4597,0.19469651786356004
4598,0.19569300082104865
4599,0.21399403428839042
4600,0.17939737037975378
4601,0.35559879204022354
4602,0.2847651687709279
4603,0.4072356788157409
4604,0.49489342739445047
4605,0.4059849107445216
4606,0.3281130800714063
4607,0.4965297548559436
4608,0.23344440357099844
4609,0.24235999958107063
4610,0.4078223638575261
4611,0.4769109159864163
4612,0.20984640115276626
4613,0.22119562385940297
4614,0.2925916047495224
4615,0.24939304755780647
4616,0.3513688371343297
4617,0.4575479307450732
4618,0.3361864854825015
4619,0.5072473499676121
4620,0.6372576186851742
4621,0.382788575929364
4622,0.2762079913254888
4623,0.20192965723646586
4624,0.30581965622538876
4625,0.2843818478679751
4626,0.2807726645767753
4627,0.31634548365820725
4628,0.5039250067879447
4629,0.20020863205070408
4630,0.5951917221237126
4631,0.3883874773125706
4632,0.2792610958108419
4633,0.21689552904825737
4634,0.22331075410310505
4635,0.4024492965266559
4636,0.29953287483919355
4637,0.22261274173745413
4638,0.3106248077608723
4639,0.377902941759051
4640,0.24307632071985236
4641,0.48200147451479086
4642,0.3558980146073683
4643,0.20830723826715836
4644,0.2634170031589487
4645,0.7059495446569822
4646,0.30089129842320406
4647,0.3052766856735469
4648,0.39756469852519133
4649,0.2830949850088996
4650,0.4667740999295225
4651,0.24886248946921752
4652,0.22693053586527645
4653,0.29458732908532775
4654,0.3995407400208914
4655,0.36971551117735324
4656,0.6307435027321449
4657,0.28378274768088035
4658,0.5683905402645427
4659,0.6720459087306284
4660,0.2909149216365392
4661,0.3848685457350401
4662,0.48542316590793305
4663,0.23859831239231782
4664,0.23604165255042403
4665,0.37959519700123673
4666,0.1936132995837298
4667,0.2512468198868323
4668,0.255486349278393
4669,0.4077576565873703
4670,0.38963323748943995
4671,0.3555616574594054
4672,0.42676484142053384
4673,0.2244819661432469
4674,0.42277270213390994
4675,0.21387446288489362
4676,0.10807765327886465
4677,0.14283836646418985
4678,0.23839686050846814
4679,0.32858087014101706
4680,0.2566615335195573
4681,0.4553203777167263
4682,0.4617194759272527
4683,0.4351496785633979
4684,0.5116682054847904
4685,0.25774055161559223
4686,0.36173973205348003
4687,0.4512198904551776
4688,0.2756080365901948
4689,0.27091414170144096
4690,0.4798233177612922
4691,0.19549152078502455
4692,0.3544766397319867
4693,0.5212989117952369
4694,0.6526602792749661
4695,0.42724351240908204
4696,0.5733537495230079
4697,0.5028045450410507
4698,0.41665681401413185
4699,0.7061557893772515
4700,0.44346589613619036
4701,0.3025016296498953
4702,0.5481514504070024
4703,0.5789284079972439
4704,0.5498226668409619
4705,0.22762657854644008
4706,0.4565282284212209
4707,0.3468830994925163
4708,0.3818015434033705
4709,0.6390269787737686
4710,0.3267486142512214
4711,0.462462660561487
4712,0.20979575123946284
4713,0.16758859416715619
4714,0.24101678174803945
4715,0.6798944444219798
4716,0.43118298016201817
4717,0.18861661239363867
4718,0.6563043366265302
4719,0.27522317891025594
4720,0.27533174800659593
4721,0.5687647262798803
4722,0.2461874280272279
4723,0.30785705910784894
4724,0.278662245815428
4725,0.3069052873154756
4726,0.21276519289839912
4727,0.1414526988776583
4728,0.19125441057231646
4729,0.36921105619287875
4730,0.1648503728299814
4731,0.6928262409690541
4732,0.20575845570023493
4733,0.4978074508689512
4734,0.3419131002851856
4735,0.34146677850120666
4736,0.2584535800112214
4737,0.4285245434984086
4738,0.16730347426976763
4739,0.380363989133673
4740,0.1776254815837969
4741,0.35400049790966026
4742,0.33428773220566194
4743,0.38050455020563806
4744,0.2577436280590516
4745,0.28743027431642104
4746,0.5215264406298191
4747,0.5421344129360323
4748,0.6448722492465078
4749,0.18491934136527446
4750,0.5155370845985341
4751,0.2903509237140506
4752,0.14945770332538072
