xxx,xxx
4399,0.0004385964912280702
4400,0.0002192982456140351
4401,0.0002192982456140351
4402,0.0002192982456140351
4403,0.0002192982456140351
4404,0.0002192982456140351
4405,0.0010964912280701754
4406,0.0006578947368421052
4407,0.0004385964912280702
4408,0.0004385964912280702
4409,0.004824561403508772
4410,0.0002192982456140351
4411,0.0002192982456140351
4412,0.0006578947368421052
4413,0.0002192982456140351
4414,0.0002192982456140351
4415,0.0017543859649122807
4416,0.002631578947368421
4417,0.0002192982456140351
4418,0.0004385964912280702
4419,0.0002192982456140351
4420,0.0006578947368421052
4421,0.0002192982456140351
4422,0.0002192982456140351
4423,0.0002192982456140351
4424,0.001973684210526316
4425,0.0002192982456140351
4426,0.004166666666666667
4427,0.0002192982456140351
4428,0.0002192982456140351
4429,0.0002192982456140351
4430,0.0006578947368421052
4431,0.0004385964912280702
4432,0.0015350877192982456
4433,0.0004385964912280702
4434,0.0002192982456140351
4435,0.0002192982456140351
4436,0.0002192982456140351
4437,0.0002192982456140351
4438,0.0002192982456140351
4439,0.0004385964912280702
4440,0.0002192982456140351
4441,0.0002192982456140351
4442,0.0006578947368421052
4443,0.0017543859649122807
4444,0.0004385964912280702
4445,0.0006578947368421052
4446,0.0004385964912280702
4447,0.0002192982456140351
4448,0.0004385964912280702
4449,0.0013157894736842105
4450,0.0002192982456140351
4451,0.0010964912280701754
4452,0.0010964912280701754
4453,0.0002192982456140351
4454,0.0010964912280701754
4455,0.0008771929824561404
4456,0.0006578947368421052
4457,0.0002192982456140351
4458,0.0004385964912280702
4459,0.0002192982456140351
4460,0.003947368421052632
4461,0.0004385964912280702
4462,0.0002192982456140351
4463,0.0002192982456140351
4464,0.0004385964912280702
4465,0.0004385964912280702
4466,0.0002192982456140351
4467,0.0002192982456140351
4468,0.0002192982456140351
4469,0.0002192982456140351
4470,0.0002192982456140351
4471,0.0002192982456140351
4472,0.0002192982456140351
4473,0.0002192982456140351
4474,0.0002192982456140351
4475,0.0013157894736842105
4476,0.0010964912280701754
4477,0.0004385964912280702
4478,0.0013157894736842105
4479,0.0002192982456140351
4480,0.0002192982456140351
4481,0.0002192982456140351
4482,0.0017543859649122807
4483,0.0002192982456140351
4484,0.0002192982456140351
4485,0.0008771929824561404
4486,0.0002192982456140351
4487,0.0002192982456140351
4488,0.0002192982456140351
4489,0.0002192982456140351
4490,0.0002192982456140351
4491,0.0004385964912280702
4492,0.0002192982456140351
4493,0.0002192982456140351
4494,0.0002192982456140351
4495,0.0002192982456140351
4496,0.0004385964912280702
4497,0.0002192982456140351
4498,0.0004385964912280702
4499,0.0004385964912280702
4500,0.0002192982456140351
4501,0.0010964912280701754
4502,0.0002192982456140351
4503,0.0004385964912280702
4504,0.0002192982456140351
4505,0.0002192982456140351
4506,0.0008771929824561404
4507,0.0002192982456140351
4508,0.0004385964912280702
4509,0.0002192982456140351
4510,0.0002192982456140351
4511,0.0002192982456140351
4512,0.0002192982456140351
4513,0.0002192982456140351
4514,0.0004385964912280702
4515,0.0002192982456140351
4516,0.0002192982456140351
4517,0.0035087719298245615
4518,0.0002192982456140351
4519,0.0010964912280701754
4520,0.0035087719298245615
4521,0.0002192982456140351
4522,0.0004385964912280702
4523,0.0002192982456140351
4524,0.0004385964912280702
4525,0.0002192982456140351
4526,0.0013157894736842105
4527,0.0008771929824561404
4528,0.0002192982456140351
4529,0.0006578947368421052
4530,0.0004385964912280702
4531,0.0002192982456140351
4532,0.0004385964912280702
4533,0.0002192982456140351
4534,0.0015350877192982456
4535,0.0002192982456140351
4536,0.0002192982456140351
4537,0.0002192982456140351
4538,0.0035087719298245615
4539,0.0017543859649122807
4540,0.0002192982456140351
4541,0.0010964912280701754
4542,0.0002192982456140351
4543,0.0002192982456140351
4544,0.0002192982456140351
4545,0.0004385964912280702
4546,0.0002192982456140351
4547,0.0002192982456140351
4548,0.0010964912280701754
4549,0.0002192982456140351
4550,0.0006578947368421052
4551,0.0002192982456140351
4552,0.0002192982456140351
4553,0.0002192982456140351
4554,0.0006578947368421052
4555,0.0013157894736842105
4556,0.0002192982456140351
4557,0.0008771929824561404
4558,0.0013157894736842105
4559,0.0002192982456140351
